index,real,imag
672,0.6924905887538131,0.2575296333178381
673,0.4707006045365403,0.535447775093391
674,0.009689776221126989,0.08660104174172001
675,0.02799173578016068,0.1761167536390364
676,-0.9412111074483882,-0.208969666750516
677,0.2123774157309295,0.1954471240162026
678,0.5859121847435376,0.3100186765295085
679,0.9842666323654483,-0.4322909444606163
680,-0.2816979303432799,-0.232305704517913
681,-0.06837438716415012,0.6719961262455025
682,-0.528415813700709,0.5520004151070339
683,-0.1893796456438372,0.2037107785740087
684,0.2650810671875641,-0.2543027339328344
685,0.02523040863284609,-0.1739376614890169
686,-0.8617344322361121,-0.1256692220958519
687,-0.8052132179740672,-0.1899583950309316
688,0.1858367982531457,0.1588297963677054
689,0.32524255819583,-0.809476983457361
690,0.3042464927600341,-0.3757038896944925
691,-0.2019080985479931,0.7159724991107981
692,-0.9819391944181469,0.1768252553069918
693,0.1974279637324965,-0.206680460306409
694,-0.5259442818491622,-0.5306519128131728
695,0.7674193425271896,-0.1159512451507632
696,-0.3382212747029225,-0.1024448440783778
697,0.3387807958466016,-0.7084868658199518
698,-0.1011323312153632,0.1757687364000429
699,0.897166704580721,-0.4949444268332901
700,-0.2814984968085578,-0.2412828080506906
701,0.2110763089902101,-0.2865358969492828
702,0.06702384895822244,0.5635806547825368
703,0.4107711873222937,-0.1072627046119095
704,0.7284323492019225,0.1162804988530797
705,0.0798116895397385,-0.9316244632415848
706,0.9733859660428714,-0.7540583871039157
707,-0.537738186991229,-0.8966063140255373
708,0.2800059318725687,-0.5505976518047462
709,-0.6399791368971584,-0.8228888237225473
710,-0.7933820931631345,0.1693414088837963
711,0.3764157346643382,-0.2052420288564902
712,-0.04020584282156536,0.3719354844489688
713,-0.9652404203056637,-0.3537386837639791
714,0.9461954965438322,0.160224455812908
715,-0.4915508369660285,0.04346009088475067
716,-0.3146930232230357,0.06448997821047175
717,-0.748516966523765,-0.734570683431824
718,-0.7129152774308203,0.8796395890902173
719,0.4657978393146085,-0.6752362215549534
720,-0.6233018241031505,0.4616589500074744
721,-0.6876723036763248,-0.5308774237317264
722,0.9266936699245787,-0.4893869542623173
723,0.3232646885759318,0.9572625713600382
724,-0.2514064708051206,-0.9649680118620172
725,-0.5117054202141358,0.6617543816649576
726,0.7292176703311992,0.5370387363110714
727,-0.773780363597727,0.5910207447274349
728,0.8373555856242434,0.2012190821936881
729,0.8817507169282415,0.6536777679151322
730,0.3339430314460139,0.1543704758636808
731,-0.3028526617649043,-0.6814251236348202
732,0.2099078595635544,-0.3637768933325018
733,0.7328773294469222,0.9866738731073719
734,0.5048555195661044,-0.8190366081975469
735,-0.4226288057085982,-0.7817807445589224
736,0.3010232904360237,0.5303817267548947
737,0.8513496533627776,-0.1236553105210916
738,0.8027512886597989,0.7557823121372076
739,-0.3656085623438406,0.7378012446852322
740,-0.2486554976469678,-0.4062614454328041
741,0.2981493205504906,-0.3432375397506362
742,0.2604174913487332,0.2196636169061352
743,0.1268778510373889,-0.239160588618616
744,0.09699944983635,0.1929709466400993
745,0.09137378597517687,-0.1111610967790467
746,-0.9706658845640395,0.1741234111009147
747,-0.6631112361310755,0.2851519350280114
748,0.5186886496932666,0.0008906165433553159
749,0.08472732658488025,0.9029571152587113
750,0.6943347163121596,0.8284730443168347
751,0.6275325846046405,-0.7821633106371165
752,-0.7020162919628454,0.05324759306331295
753,-0.507860683565879,-0.04660905733071152
754,-0.2112693588212574,0.09882847534719996
755,0.4937514280029507,0.4309818054168126
756,0.04246826980054541,0.6447868440385127
757,-0.1382758122888497,0.7934285770205607
758,-0.8574394636566403,0.9093200633758822
759,0.3093861505591693,-0.2398509742100562
760,-0.605691759353379,-0.04163354032932032
761,-0.6108833465950458,-0.6673367856529444
762,0.2347035126229151,0.04616945435142905
763,0.3401920708291573,0.8592117560595693
764,0.06452043159074417,0.1618641053974448
765,-0.8207473264488822,0.4352715749341687
766,-0.2001895896549566,0.9534504768776819
767,0.6463480412091822,0.04496209189383604
768,-0.7535546989267927,0.7188315892969808
769,0.5995621859009557,-0.6308297372771597
770,-0.4094434088519558,0.5868145153424129
771,-0.6295430974255725,0.8355049748237071
772,-0.1509451475167056,-0.8259220768308519
773,0.631497288963754,-0.2529806291916284
774,0.05299838448102245,-0.775391318540484
775,-0.9948319732437826,0.2759704094387645
776,0.03035033718645064,0.1870771478322364
777,0.5874877093490585,0.2932118243593931
778,-0.6504531094753272,-0.2784549629264379
779,0.8117822007461737,0.5398894063662845
780,0.1132741199589433,-0.4887100037946969
781,-0.3958789986648944,0.4639161337515367
782,0.7023485171713932,0.3428493321052466
783,0.6190599616000196,0.533312269530974
784,-0.7005920663364886,-0.1521103724596241
785,-0.6940323987106753,-0.5295288338474864
786,0.7385192419108346,-0.05421607156153907
787,0.07071621167321673,-0.6431080600732404
788,-0.3754564355948761,-0.5395076709604023
789,-0.5876276760329054,0.275921588086848
790,-0.4862323067002244,0.2640309689524145
791,-0.8830907677325996,-0.7164512162577515
792,-0.4509194791373864,0.1940938262904248
793,0.3516824923898767,-0.1145660684423899
794,-0.1084181683006699,0.4490336965385815
795,-0.9683578262606467,-0.3178199417929836
796,0.6374141188004958,0.2064388110787188
797,-0.3255457404421928,0.8110495952788679
798,0.5452454594309259,-0.470209105368974
799,0.2905796636294844,0.1915014553322414
800,-0.1976241729260109,-0.2660878448172604
801,-0.3128790533045975,0.2343115687160735
802,-0.1151801291529909,0.6637262383098992
803,0.3392052329460218,-0.8601367865687439
804,0.2803364541538582,-0.4577051366027389
805,0.1856239772774648,0.360263855499624
806,-0.5383416211544733,-0.08628270340881605
807,-0.6193502744040442,-0.8953222624633987
808,-0.2430471573052279,-0.2741114619831372
809,0.990960971712034,-0.1072952939520355
810,-0.3328608928875971,0.160950014861367
811,-0.8224652141508195,0.9233314716059833
812,0.2699200940203401,0.5096756437281169
813,-0.6590441212985042,-0.1810442909897176
814,-0.1546217663694749,0.6436128869887305
815,-0.9975266401860102,-0.3982937860546766
816,0.9624727404047324,-0.05022692550185603
817,-0.2349474290724947,-0.760341991561166
818,0.9483292635527047,-0.9599472930876464
819,0.4743604455108212,0.5371996126729068
820,-0.5126865801681033,0.3431168933594755
821,-0.8141417114432166,-0.485905458394631
822,0.5758039686312546,0.7293723969512016
823,0.2169728223829128,0.01367685749478054
824,-0.6813919601114335,-0.8737819210119803
825,-0.7647019461560247,-0.5452853933427817
826,-0.3166509958621522,-0.2381809463910123
827,-0.3073564762772794,-0.5218893322455893
828,0.01944848920861353,0.6505722116239017
829,-0.4405929160318424,0.8847740411046905
830,0.746673323959389,-0.6764715884273502
831,0.5725519163158685,0.1491747566019015
832,0.1331507246904811,-0.2179144677466597
833,0.002305989716439694,-0.2056424389916495
834,0.07946522772142961,0.2559001058421329
835,0.3486076134166789,0.06496237678359007
836,0.4428441291060563,-0.7174439119147484
837,-0.5760350195737414,0.6374700131382229
838,-0.3549440437551032,-0.9542123515145015
839,-0.6924176988315189,-0.5527711349097308
840,0.9146457674662116,0.1460828566810164
841,0.8654614731860217,0.1503266998671371
842,-0.04129111946908537,-0.3725446309605546
843,0.2127418960084939,-0.721603959572007
844,0.796523250456086,0.6586648140870079
845,-0.3649371028063639,0.9055950504273949
846,0.6504015351639423,0.3326137718494862
847,-0.7564761781284891,-0.04353194494351176
848,0.01221510908837042,-0.5348972910385736
849,-0.8400692134336032,0.5534472519296825
850,-0.7559298873106846,0.1885815092513794
851,0.8728983543402591,0.7522103877301056
852,-0.4444947408328244,0.702897279572517
853,-0.9993349762443331,-0.9646243852488519
854,0.2051063187511581,-0.270403553428966
855,-0.2270783045552556,0.1288821716147239
856,-0.6164350948386073,-0.5764892881457692
857,-0.0307968272556719,0.5085070962062415
858,0.2389955064550884,-0.4052899113413714
859,-0.1393256378436094,-0.6586704811830166
860,-0.8507403637551473,0.5653920895985258
861,-0.4692251769344904,-0.6444672317704904
862,0.3832361175176509,0.2361033410123976
863,0.2663792388091899,-0.5422107987121227
864,-0.5347089298004423,-0.5583947321329175
865,-0.6524948047910567,0.3114473389572909
866,0.6960317667233951,0.4486349455202387
867,0.5841872562331663,-0.1904031341492178
868,0.3081516024888422,-0.2915275235685415
869,0.05100925004471057,-0.03673030928981968
870,-0.6462257174646771,-0.2258424774121426
871,0.9276445530212041,-0.5028394805216085
872,-0.7323925209156452,-0.1628387475007473
873,0.5806754701860213,0.1642964576649542
874,0.3619496630319812,-0.6206103008533317
875,0.2378963849206037,-0.3529992046695194
876,0.6686067399625297,0.2585976031800739
877,-0.6022874466255895,-0.8707666523747439
878,-0.9147335738131885,-0.2571828586571598
879,-0.468297727354925,0.2921802450660427
880,-0.00133233309985259,-0.4679614306220985
881,-0.7015244420161086,-0.7456004631294677
882,0.7293207799783203,-0.5130440670416336
883,0.3034212969883145,0.6213718515243465
884,0.2281626297048704,0.7191304696698098
885,-0.2152125642358108,0.9124443725613023
886,-0.7337099980134123,-0.7957009375303357
887,0.3173842987915982,0.8856622764446804
888,0.6177669175379605,-0.847166277730091
889,-0.4412645845419398,0.8606377774108536
890,-0.4938831333823379,0.5623408443768332
891,0.6502643951501126,-0.00909579236190694
892,-0.227302190074998,-0.09975113445188954
893,-0.5460706126705419,0.7787818390009615
894,-0.09876068398978,0.764918884503845
895,-0.7886130492434982,0.9765505398332299
896,-0.113453824765877,-0.9043383562563789
897,-0.923956301509555,0.4924145145736598
898,0.3180710676667855,0.6042611236088371
899,-0.7892649313103144,-0.9288582727256657
900,0.0171585771983962,-0.2248095386952589
901,-0.0761061169424786,0.9831768140646329
902,0.9414999128085111,0.884630778233825
903,0.5676853594655966,-0.2903172736125087
904,-0.1757381292180581,0.09923207950703605
905,0.661068911506004,-0.8625743352973961
906,-0.1514062242279545,-0.8347646677769045
907,0.02931516574796822,0.7978016515112762
908,0.5649698410627642,-0.544315170604166
909,0.9519816975224127,0.3347007997249902
910,-0.9791446019868891,-0.4891730383404593
911,-0.4785734100197382,-0.8614913929371937
912,0.9196530397254528,-0.04348940098178478
913,0.7916291943015303,-0.3555690003705729
914,-0.7495328617288199,-0.05132778254671855
915,-0.7720867386181045,-0.02796899685548548
916,0.8405943659983681,0.04153627890538103
917,0.2329994588213833,-0.6867231271898008
918,-0.9125287490300389,-0.778384081861811
919,0.1970631563701124,-0.8099766037312264
920,-0.2480142231228915,0.1001838806234658
921,-0.2226944000276714,-0.672632402920658
922,-0.4524173792716694,0.8566350728462881
923,0.3519645534090239,-0.007904327382580179
924,-0.9745702217859565,0.9848308063325522
925,0.3429098694053976,-0.3661550442613908
926,0.7585373105767044,-0.483136767592973
927,0.08803316155398577,0.2721415256393334
928,-0.5578732500993451,0.9567945587730684
929,0.4963838075483211,0.115626445844998
930,-0.6388108028208617,-0.8922835739067934
931,-0.3598803285614454,0.5063746671867682
932,-0.461337405729727,0.07911245335703154
933,0.455894356613594,-0.7841125721275737
934,0.3705960307883698,-0.8162582275802364
935,0.9302594893694787,-0.02321174078923116
936,-0.6986477866275922,-0.3152327333387439
937,-0.1731670993693166,0.5163700154713529
938,0.4868475648529584,0.2238810074088911
939,-0.788138573385054,-0.6968612565821866
940,-0.8124861578974476,0.1543455626225672
941,0.7542768831533806,-0.1323989756586396
942,-0.6783036556280816,0.1160846620153437
943,0.6235044333195927,0.4834241174378799
944,0.7629015458405306,-0.4441958051213017
945,-0.6120922704696757,0.7596329745843515
946,0.3151206233539017,-0.3781421369854195
947,0.4846960997931125,0.6302367661767971
948,0.2299564902745119,0.3757682150174046
949,-0.2494801956436669,0.07739133051773162
950,0.04831834302946292,0.6960955751152846
951,0.6799279720340812,0.6653609327205043
952,-0.9779367680914077,0.4990909659315277
953,0.517352784498629,0.3567576498575233
954,0.5125293207014592,0.68394075247873
955,-0.05936190238892836,0.004100420920481351
956,-0.7505718795599722,-0.22924823389933
957,0.2867303506697578,0.5607995436163951
958,-0.5655818032630739,-0.7243541955980266
959,0.3260840053630647,-0.9962402333446677
960,-0.643254828315406,-0.9418572443522428
961,-0.6662297632454013,-0.6373614392450577
962,-0.2246528059271177,-0.1953457518979019
963,0.7485249371212919,0.02021942868874071
964,0.4468095314886074,-0.791725290909012
965,-0.5491224855277763,0.4058868827118933
966,-0.8943920770843233,-0.02680467460142089
967,0.1987379331497792,0.2042912928410754
968,-0.9541343770596102,-0.3557839902001203
969,0.2729813151519074,-0.7020005201562036
970,0.3908313024130421,0.4918504112093889
971,0.9639383823540513,-0.5803160123956944
972,0.6502613293885322,0.04059315590060741
973,-0.2530748041159478,-0.7552464766672567
974,0.47101121411109,-0.5282848028307691
975,-0.2571559855301863,-0.8749155475662034
976,0.6027338335282286,0.5331770399285773
977,0.4672316578209155,-0.4011129783777924
978,-0.6530398574459528,0.2751065219851434
979,-0.007667234336874773,-0.6434950610689578
980,0.3718225425660313,0.9822528578387131
981,0.4944391827284369,0.4799727678223666
982,0.9006255090105684,-0.5941272654627592
983,0.1310999333786202,0.9592934294427911
984,-0.6694117773629207,0.4005039231973684
985,0.1716202930659949,0.1729581904745181
986,0.3953412497756401,0.8592338536484534
987,0.5651638742064711,-0.8877277882114615
988,0.7054560344011043,-0.548917341311622
989,-0.246171680804002,-0.07653436072080699
990,-0.03818800151995316,-0.1296391986298173
991,0.8747065958837918,0.4120380149609264
992,0.2623413024160453,-0.9003159417395473
993,0.8078266562558427,0.818780378669715
994,0.5604261269033191,-0.9859416020431052
995,-0.8854394961309093,-0.5495525984284896
996,-0.737301180320687,-0.2023279405500022
997,0.8452461155836355,-0.05587913437888248
998,-0.9731947384045391,-0.4345086109503368
999,-0.9108101832414722,-0.9274247487624236
1000,-0.4485602945733324,-0.4487753257867979
1001,0.5742532079602847,0.9496693058170127
1002,-0.2575858164243634,-0.1422262346561075
1003,0.6895788723834511,-0.4637219580930143
1004,-0.687236394702752,0.7061792479304463
1005,-0.906998823381209,0.239398874837278
1006,0.1239856979374017,-0.308159103552231
1007,-0.3696209557669141,0.5437154594860485
1008,-0.8271507893934178,-0.5264313747641476
1009,0.4648974682306048,0.09664115806286677
1010,-0.7440235801211584,0.7642712218501457
1011,-0.2131042979020521,0.6557367560697058
1012,0.5754260380839897,0.2488508882281173
1013,-0.01103774982931982,0.9591016867110957
1014,-0.7100698630062258,0.4503114626995171
1015,-0.6176186035396076,-0.323473788534603
1016,-0.3826025191396789,0.8940719761755342
1017,0.9347123557741415,-0.6339691000294376
1018,-0.9559296816056149,0.440016085352398
1019,-0.1640201219239659,-0.8223195112073018
1020,0.3675082129662,0.09021104898360677
1021,0.9610336532459551,-0.5451810080023627
1022,-0.1920442451442873,0.08509161077570826
1023,0.5833999691846168,0.09767731312095895
1024,0.2258003212248618,-0.5477058975576771
1025,0.6938374496336563,-0.1427389041126257
1026,-0.718080757108622,0.3283758265644769
1027,-0.5678190920269232,-0.8048749819076516
1028,0.7239738178729525,-0.07967547214973458
1029,0.4985674203610855,-0.4188248759389707
1030,0.5739402687467043,-0.7761281554063304
1031,-0.2880532467707975,0.9561236363180168
1032,0.5879794294256515,-0.005488134554457735
1033,-0.3204450462007132,0.7442714070242926
1034,0.0896955249666731,0.5168500260124984
1035,0.50821536209283,-0.9641086391548692
1036,-0.7474924441404263,0.319258726610723
1037,-0.6767603811437348,-0.4890133077881399
1038,0.8932759148249385,0.1203645055420879
1039,0.5014590155263383,0.1159614849705308
1040,0.1050272290721384,-0.8116961759211474
1041,-0.3126736271828733,-0.4351382051085959
1042,-0.2185432717489536,0.5966883760401105
1043,-0.2561346711099736,-0.09660636323654093
1044,-0.2052372122080516,-0.8131840627731662
1045,-0.1178556956464369,-0.6087814518415944
1046,-0.626553411034976,-0.8119277919068328
1047,-0.2866580508243581,0.5149637650665149
