index,real,imag
672,0.692490588753813,0.2575296333178372
673,0.4707006045365395,0.535447775093392
674,0.009689776221125915,0.08660104174171945
675,0.02799173578016012,0.1761167536390378
676,-0.9412111074483895,-0.2089696667505156
677,0.2123774157309284,0.1954471240162028
678,0.5859121847435382,0.3100186765295082
679,0.9842666323654472,-0.4322909444606166
680,-0.2816979303432793,-0.2323057045179136
681,-0.0683743871641516,0.6719961262455031
682,-0.5284158137007077,0.552000415107034
683,-0.1893796456438375,0.2037107785740085
684,0.2650810671875642,-0.2543027339328351
685,0.02523040863284541,-0.1739376614890173
686,-0.8617344322361112,-0.125669222095853
687,-0.8052132179740673,-0.1899583950309311
688,0.1858367982531463,0.1588297963677046
689,0.3252425581958288,-0.8094769834573613
690,0.304246492760033,-0.3757038896944913
691,-0.2019080985479951,0.7159724991107982
692,-0.9819391944181488,0.1768252553069899
693,0.1974279637324963,-0.2066804603064096
694,-0.5259442818491629,-0.5306519128131725
695,0.7674193425271898,-0.1159512451507625
696,-0.3382212747029221,-0.1024448440783771
697,0.3387807958466017,-0.7084868658199525
698,-0.1011323312153618,0.1757687364000424
699,0.8971667045807216,-0.4949444268332918
700,-0.2814984968085567,-0.2412828080506909
701,0.2110763089902107,-0.2865358969492812
702,0.06702384895822307,0.5635806547825357
703,0.4107711873222931,-0.1072627046119108
704,0.7284323492019237,0.1162804988530796
705,0.07981168953973969,-0.9316244632415851
706,0.9733859660428712,-0.754058387103917
707,-0.537738186991231,-0.8966063140255371
708,0.2800059318725688,-0.5505976518047466
709,-0.6399791368971576,-0.8228888237225472
710,-0.7933820931631337,0.1693414088837978
711,0.3764157346643391,-0.2052420288564889
712,-0.04020584282156472,0.371935484448969
713,-0.965240420305663,-0.3537386837639782
714,0.9461954965438331,0.1602244558129077
715,-0.4915508369660284,0.04346009088475315
716,-0.3146930232230352,0.06448997821047164
717,-0.7485169665237645,-0.7345706834318252
718,-0.7129152774308201,0.879639589090219
719,0.4657978393146087,-0.6752362215549533
720,-0.6233018241031498,0.4616589500074754
721,-0.6876723036763251,-0.5308774237317282
722,0.9266936699245778,-0.4893869542623189
723,0.3232646885759346,0.9572625713600388
724,-0.2514064708051224,-0.9649680118620179
725,-0.5117054202141353,0.6617543816649585
726,0.7292176703311991,0.5370387363110714
727,-0.7737803635977272,0.5910207447274349
728,0.8373555856242428,0.2012190821936865
729,0.8817507169282415,0.653677767915133
730,0.3339430314460145,0.1543704758636796
731,-0.3028526617649047,-0.6814251236348192
732,0.2099078595635551,-0.3637768933325022
733,0.7328773294469229,0.9866738731073711
734,0.504855519566103,-0.8190366081975485
735,-0.4226288057085963,-0.7817807445589253
736,0.3010232904360227,0.5303817267548946
737,0.8513496533627778,-0.1236553105210901
738,0.8027512886598001,0.7557823121372103
739,-0.3656085623438396,0.7378012446852316
740,-0.2486554976469683,-0.4062614454328049
741,0.2981493205504914,-0.3432375397506359
742,0.2604174913487345,0.2196636169061359
743,0.1268778510373886,-0.2391605886186162
744,0.09699944983634956,0.1929709466400998
745,0.09137378597517576,-0.1111610967790465
746,-0.9706658845640397,0.1741234111009148
747,-0.6631112361310748,0.2851519350280103
748,0.5186886496932661,0.000890616543354857
749,0.08472732658488222,0.9029571152587117
750,0.6943347163121593,0.8284730443168347
751,0.6275325846046388,-0.7821633106371177
752,-0.7020162919628453,0.05324759306331336
753,-0.5078606835658799,-0.04660905733071162
754,-0.2112693588212569,0.0988284753471996
755,0.4937514280029491,0.430981805416812
756,0.04246826980054554,0.6447868440385143
757,-0.1382758122888512,0.793428577020561
758,-0.8574394636566405,0.9093200633758829
759,0.3093861505591706,-0.2398509742100569
760,-0.60569175935338,-0.04163354032931935
761,-0.6108833465950451,-0.6673367856529441
762,0.2347035126229151,0.04616945435142836
763,0.340192070829155,0.8592117560595692
764,0.0645204315907435,0.1618641053974457
765,-0.8207473264488819,0.4352715749341686
766,-0.2001895896549571,0.9534504768776819
767,0.6463480412091799,0.04496209189383752
768,-0.7535546989267908,0.718831589296981
769,0.5995621859009544,-0.6308297372771616
770,-0.4094434088519566,0.5868145153424118
771,-0.6295430974255741,0.8355049748237058
772,-0.1509451475167056,-0.8259220768308525
773,0.6314972889637549,-0.2529806291916309
774,0.05299838448102175,-0.7753913185404837
775,-0.9948319732437829,0.2759704094387633
776,0.03035033718644884,0.1870771478322371
777,0.5874877093490584,0.2932118243593934
778,-0.6504531094753266,-0.2784549629264399
779,0.8117822007461742,0.539889406366285
780,0.1132741199589436,-0.4887100037946966
781,-0.3958789986648947,0.4639161337515371
782,0.7023485171713932,0.3428493321052474
783,0.6190599616000205,0.5333122695309735
784,-0.7005920663364902,-0.1521103724596231
785,-0.6940323987106765,-0.5295288338474877
786,0.7385192419108367,-0.05421607156153954
787,0.07071621167321564,-0.6431080600732401
788,-0.3754564355948779,-0.5395076709604026
789,-0.5876276760329068,0.2759215880868482
790,-0.4862323067002247,0.2640309689524137
791,-0.8830907677325981,-0.7164512162577511
792,-0.4509194791373865,0.1940938262904251
793,0.3516824923898778,-0.1145660684423894
794,-0.1084181683006684,0.4490336965385827
795,-0.9683578262606465,-0.3178199417929835
796,0.6374141188004957,0.2064388110787193
797,-0.3255457404421942,0.8110495952788677
798,0.5452454594309244,-0.4702091053689759
799,0.2905796636294862,0.1915014553322412
800,-0.1976241729260108,-0.2660878448172601
801,-0.3128790533045981,0.2343115687160739
802,-0.1151801291529903,0.6637262383098987
803,0.339205232946022,-0.8601367865687449
804,0.2803364541538588,-0.4577051366027384
805,0.1856239772774644,0.3602638554996249
806,-0.5383416211544721,-0.08628270340881565
807,-0.619350274404044,-0.895322262463399
808,-0.2430471573052274,-0.2741114619831381
809,0.9909609717120329,-0.1072952939520369
810,-0.332860892887598,0.1609500148613674
811,-0.8224652141508203,0.9233314716059837
812,0.2699200940203407,0.509675643728117
813,-0.659044121298503,-0.1810442909897195
814,-0.1546217663694756,0.6436128869887318
815,-0.9975266401860095,-0.3982937860546761
816,0.9624727404047315,-0.05022692550185583
817,-0.2349474290724947,-0.7603419915611677
818,0.9483292635527056,-0.9599472930876465
819,0.4743604455108213,0.5371996126729075
820,-0.5126865801681026,0.3431168933594754
821,-0.8141417114432153,-0.4859054583946317
822,0.5758039686312549,0.7293723969512028
823,0.2169728223829136,0.0136768574947794
824,-0.6813919601114352,-0.8737819210119796
825,-0.7647019461560248,-0.5452853933427826
826,-0.316650995862151,-0.2381809463910116
827,-0.3073564762772791,-0.5218893322455904
828,0.01944848920861437,0.6505722116239017
829,-0.4405929160318433,0.88477404110469
830,0.7466733239593915,-0.6764715884273484
831,0.5725519163158674,0.149174756601901
832,0.1331507246904813,-0.2179144677466588
833,0.002305989716439197,-0.2056424389916494
834,0.07946522772143008,0.2559001058421322
835,0.3486076134166787,0.06496237678359087
836,0.4428441291060545,-0.7174439119147488
837,-0.5760350195737414,0.6374700131382246
838,-0.3549440437551047,-0.9542123515145027
839,-0.6924176988315186,-0.5527711349097305
840,0.9146457674662112,0.1460828566810171
841,0.8654614731860224,0.150326699867139
842,-0.04129111946908506,-0.3725446309605553
843,0.2127418960084937,-0.7216039595720056
844,0.7965232504560877,0.6586648140870077
845,-0.3649371028063647,0.9055950504273945
846,0.6504015351639418,0.3326137718494862
847,-0.7564761781284887,-0.04353194494351131
848,0.01221510908836905,-0.534897291038573
849,-0.8400692134336034,0.5534472519296834
850,-0.7559298873106844,0.1885815092513796
851,0.8728983543402579,0.7522103877301066
852,-0.4444947408328236,0.7028972795725167
853,-0.9993349762443354,-0.9646243852488506
854,0.2051063187511588,-0.2704035534289665
855,-0.227078304555258,0.1288821716147234
856,-0.6164350948386059,-0.5764892881457696
857,-0.03079682725567075,0.5085070962062409
858,0.23899550645509,-0.4052899113413724
859,-0.1393256378436094,-0.6586704811830171
860,-0.8507403637551507,0.5653920895985248
861,-0.4692251769344903,-0.6444672317704909
862,0.3832361175176521,0.2361033410123959
863,0.2663792388091908,-0.5422107987121224
864,-0.534708929800444,-0.5583947321329176
865,-0.6524948047910563,0.31144733895729
866,0.6960317667233934,0.4486349455202397
867,0.5841872562331651,-0.1904031341492173
868,0.3081516024888398,-0.2915275235685406
869,0.05100925004470888,-0.03673030928982005
870,-0.6462257174646757,-0.2258424774121413
871,0.9276445530212041,-0.5028394805216078
872,-0.7323925209156468,-0.1628387475007477
873,0.5806754701860227,0.1642964576649541
874,0.3619496630319801,-0.6206103008533316
875,0.2378963849206039,-0.3529992046695227
876,0.6686067399625295,0.2585976031800756
877,-0.6022874466255894,-0.8707666523747432
878,-0.9147335738131894,-0.2571828586571588
879,-0.4682977273549248,0.292180245066043
880,-0.001332333099852526,-0.4679614306220997
881,-0.7015244420161088,-0.7456004631294691
882,0.7293207799783216,-0.5130440670416337
883,0.3034212969883152,0.6213718515243463
884,0.2281626297048695,0.71913046966981
885,-0.2152125642358116,0.9124443725613026
886,-0.7337099980134137,-0.7957009375303341
887,0.3173842987915988,0.885662276444682
888,0.6177669175379596,-0.8471662777300916
889,-0.4412645845419401,0.8606377774108537
890,-0.4938831333823378,0.5623408443768323
891,0.6502643951501125,-0.009095792361907632
892,-0.227302190074999,-0.09975113445189057
893,-0.5460706126705412,0.7787818390009628
894,-0.09876068398977825,0.7649188845038449
895,-0.7886130492434977,0.9765505398332304
896,-0.1134538247658765,-0.9043383562563789
897,-0.9239563015095532,0.4924145145736608
898,0.3180710676667853,0.6042611236088359
899,-0.7892649313103156,-0.9288582727256657
900,0.01715857719839732,-0.2248095386952584
901,-0.07610611694247882,0.9831768140646351
902,0.9414999128085112,0.8846307782338257
903,0.5676853594655958,-0.2903172736125074
904,-0.175738129218058,0.09923207950703697
905,0.6610689115060037,-0.8625743352973971
906,-0.1514062242279556,-0.8347646677769046
907,0.02931516574796703,0.7978016515112765
908,0.5649698410627653,-0.544315170604166
909,0.9519816975224126,0.3347007997249883
910,-0.9791446019868898,-0.4891730383404597
911,-0.4785734100197389,-0.8614913929371948
912,0.9196530397254531,-0.04348940098178643
913,0.791629194301531,-0.355569000370575
914,-0.7495328617288203,-0.05132778254671889
915,-0.7720867386181031,-0.02796899685548609
916,0.8405943659983676,0.04153627890537968
917,0.232999458821384,-0.6867231271897999
918,-0.9125287490300383,-0.7783840818618112
919,0.1970631563701125,-0.8099766037312266
920,-0.2480142231228905,0.1001838806234644
921,-0.2226944000276715,-0.6726324029206584
922,-0.4524173792716701,0.8566350728462858
923,0.3519645534090233,-0.007904327382579443
924,-0.9745702217859563,0.9848308063325514
925,0.3429098694053972,-0.3661550442613916
926,0.7585373105767039,-0.4831367675929723
927,0.08803316155398468,0.2721415256393335
928,-0.5578732500993432,0.9567945587730685
929,0.4963838075483218,0.115626445844998
930,-0.6388108028208626,-0.8922835739067938
931,-0.359880328561446,0.5063746671867677
932,-0.4613374057297265,0.07911245335703168
933,0.4558943566135946,-0.7841125721275728
934,0.3705960307883692,-0.8162582275802368
935,0.9302594893694778,-0.0232117407892315
936,-0.6986477866275923,-0.3152327333387444
937,-0.1731670993693152,0.5163700154713521
938,0.486847564852958,0.2238810074088908
939,-0.7881385733850543,-0.6968612565821857
940,-0.8124861578974473,0.1543455626225688
941,0.7542768831533797,-0.132398975658639
942,-0.6783036556280823,0.1160846620153428
943,0.623504433319593,0.4834241174378813
944,0.7629015458405288,-0.4441958051213036
945,-0.6120922704696754,0.7596329745843526
946,0.3151206233539016,-0.3781421369854189
947,0.4846960997931144,0.6302367661767958
948,0.2299564902745117,0.3757682150174061
949,-0.2494801956436665,0.07739133051773277
950,0.04831834302946204,0.6960955751152841
951,0.6799279720340812,0.6653609327205037
952,-0.9779367680914068,0.4990909659315296
953,0.5173527844986292,0.3567576498575238
954,0.5125293207014592,0.6839407524787297
955,-0.05936190238892765,0.004100420920481409
956,-0.7505718795599721,-0.2292482338993286
957,0.2867303506697587,0.5607995436163946
958,-0.5655818032630717,-0.7243541955980272
959,0.3260840053630667,-0.9962402333446683
960,-0.6432548283154079,-0.9418572443522409
961,-0.6662297632454021,-0.6373614392450583
962,-0.2246528059271179,-0.1953457518979026
963,0.7485249371212924,0.02021942868874021
964,0.446809531488607,-0.791725290909013
965,-0.5491224855277757,0.4058868827118937
966,-0.8943920770843224,-0.02680467460142144
967,0.1987379331497784,0.2042912928410776
968,-0.95413437705961,-0.3557839902001193
969,0.2729813151519083,-0.702000520156204
970,0.3908313024130426,0.4918504112093878
971,0.9639383823540524,-0.5803160123956942
972,0.650261329388533,0.04059315590060424
973,-0.2530748041159488,-0.7552464766672555
974,0.4710112141110887,-0.5282848028307694
975,-0.2571559855301846,-0.8749155475662052
976,0.6027338335282275,0.5331770399285762
977,0.4672316578209146,-0.4011129783777935
978,-0.6530398574459531,0.275106521985145
979,-0.007667234336873258,-0.6434950610689573
980,0.3718225425660323,0.9822528578387131
981,0.4944391827284383,0.4799727678223665
982,0.9006255090105678,-0.5941272654627596
983,0.1310999333786202,0.9592934294427915
984,-0.6694117773629202,0.400503923197369
985,0.1716202930659939,0.172958190474518
986,0.3953412497756402,0.8592338536484533
987,0.5651638742064687,-0.8877277882114619
988,0.7054560344011037,-0.5489173413116217
989,-0.2461716808040022,-0.0765343607208037
990,-0.03818800151995275,-0.1296391986298191
991,0.8747065958837911,0.412038014960927
992,0.2623413024160461,-0.9003159417395472
993,0.8078266562558416,0.8187803786697158
994,0.5604261269033173,-0.9859416020431062
995,-0.8854394961309086,-0.5495525984284876
996,-0.7373011803206877,-0.2023279405500023
997,0.8452461155836358,-0.05587913437888078
998,-0.9731947384045415,-0.4345086109503345
999,-0.9108101832414739,-0.9274247487624205
1000,-0.4485602945733314,-0.448775325786798
1001,0.574253207960283,0.9496693058170127
1002,-0.2575858164243635,-0.1422262346561055
1003,0.6895788723834512,-0.4637219580930147
1004,-0.6872363947027523,0.7061792479304468
1005,-0.9069988233812085,0.2393988748372788
1006,0.1239856979374002,-0.308159103552231
1007,-0.3696209557669134,0.5437154594860468
1008,-0.8271507893934174,-0.5264313747641493
1009,0.4648974682306045,0.09664115806286694
1010,-0.7440235801211571,0.7642712218501462
1011,-0.2131042979020502,0.6557367560697052
1012,0.5754260380839896,0.248850888228118
1013,-0.01103774982931989,0.9591016867110956
1014,-0.7100698630062243,0.4503114626995185
1015,-0.6176186035396066,-0.3234737885346042
1016,-0.3826025191396782,0.8940719761755329
1017,0.9347123557741426,-0.6339691000294371
1018,-0.9559296816056142,0.4400160853523983
1019,-0.1640201219239658,-0.8223195112073014
1020,0.367508212966202,0.09021104898360671
1021,0.9610336532459552,-0.5451810080023614
1022,-0.1920442451442881,0.08509161077570672
1023,0.5833999691846176,0.09767731312095788
1024,0.2258003212248614,-0.5477058975576765
1025,0.6938374496336582,-0.1427389041126262
1026,-0.718080757108621,0.3283758265644758
1027,-0.5678190920269232,-0.8048749819076519
1028,0.7239738178729519,-0.07967547214973385
1029,0.4985674203610861,-0.4188248759389712
1030,0.5739402687467033,-0.7761281554063312
1031,-0.2880532467707955,0.956123636318017
1032,0.5879794294256525,-0.00548813455445755
1033,-0.3204450462007131,0.7442714070242932
1034,0.08969552496667166,0.516850026012498
1035,0.5082153620928308,-0.96410863915487
1036,-0.7474924441404255,0.3192587266107236
1037,-0.6767603811437336,-0.4890133077881394
1038,0.8932759148249388,0.1203645055420876
1039,0.5014590155263386,0.1159614849705311
1040,0.1050272290721386,-0.8116961759211473
1041,-0.3126736271828734,-0.435138205108596
1042,-0.2185432717489547,0.5966883760401099
1043,-0.2561346711099747,-0.09660636323654102
1044,-0.2052372122080534,-0.8131840627731642
1045,-0.1178556956464367,-0.6087814518415936
1046,-0.6265534110349763,-0.8119277919068326
1047,-0.2866580508243578,0.5149637650665142
