index,real,imag
736,-72.86585428064878,-126.9310852798412
737,109.7544736471781,-86.91342340392274
738,47.37115636754481,241.899502864559
739,-103.0386337583462,-107.9606626262114
740,50.27274536666479,15.7334983009446
741,-11.8838170015642,-153.3428304141804
742,84.7683702375538,-52.04913884649311
743,-107.5659365814554,-32.91260614021422
744,-3.437147791398923,-19.44238131268543
745,-14.23001934699867,-2.196135762478981
746,199.8083327606111,50.55191262118051
747,30.41259733040841,-9.137947656713948
748,-80.21712120730382,42.88805987076262
749,92.33836486337347,-138.8181899677545
750,-72.93095923961758,-212.1770480567993
751,-3.924365853298649,-104.7061144837838
752,42.63228567001427,-75.73115311184301
753,-145.6976054998593,26.05050351763265
754,-162.9291082180805,-212.3274458879845
755,-81.20308742942007,17.85315697004025
756,-110.3493345311255,-40.22168635647212
757,5.936814444670176,-101.842695723525
758,7.015430154127436,-13.14099766368668
759,-62.28580054603958,31.88404071055346
760,169.6695947288313,-82.98373912470741
761,66.87752698309885,-35.92347810152125
762,18.16968845459352,195.2266431908275
763,-79.79575065001407,51.57203666214413
764,-56.27007396106118,-1.801117178767949
765,0.4533658825541096,97.52120099583527
766,-26.24733106444256,90.49930305589288
767,28.20470826153473,-10.72754463489092
768,23.77835969199059,89.78741722052011
769,166.2257215562924,163.3003494201498
770,305.3136898579183,-117.1834568644529
771,303.0732256959689,13.67734229213813
772,52.67441441125105,7.953162004363065
773,-25.25447744493182,95.00430742279502
774,98.59040470809906,-95.74264009256223
775,180.1818469458543,-89.87640830798769
776,-73.9776834324433,35.36961966954065
777,105.0769394540251,-163.9082800084542
778,126.4887844226439,11.93080796941137
779,263.0750591368001,57.07569171337155
780,-225.5883592127886,136.4236512996488
781,3.534506689133337,0.2507264931576421
782,32.98336093100448,-34.88529897918312
783,67.20662285801912,-25.77881945242632
784,121.0979967726886,96.03460483658753
785,-82.80705990927095,39.67816066102193
786,-46.8649664535203,-40.75077457636779
787,-196.1309860020006,75.19379742151202
788,104.9293346116004,-118.0553931932912
789,106.6572938672812,32.34985880258677
790,120.3642592177445,179.5619578326213
791,26.11374444989481,46.15419275159167
792,1.557922223331246,-111.1051522414403
793,114.3125367379624,-126.2830733810898
794,6.525357850018295,144.0340770090773
795,32.86974390966569,-24.3735420814555
796,-93.07269702439666,-10.19013384065304
797,76.09010587341862,124.6262874657215
798,180.0990324596006,74.45002498485127
799,6.860521932346742,40.63551646379896
800,-120.885593236892,122.6040437873578
801,93.67298754313045,33.81445214326337
802,117.8023493195778,45.86873820129458
803,224.0302793164083,94.86154277587877
804,-207.6432935568848,50.67114421171918
805,-181.2166540692243,75.1347531624756
806,-216.9552945297031,-28.53207189899076
807,-35.04779528101346,-86.70586650176607
808,224.5355709446541,96.67411401479609
809,34.4199592352509,186.7672150909783
810,-98.81497891974708,-16.67246863760111
811,-124.0924232143447,41.31448868110891
812,-45.16157037865036,-208.8877853794329
813,-120.3902406740957,-211.9204495543576
814,130.2494315459418,152.9743155331345
815,63.72237112651091,-77.38752641997911
816,20.6462163536776,-95.35076597242823
817,-54.71911805155135,-146.2055982722194
818,-107.9646233359906,151.6271810984055
819,-92.20008669449943,-199.6744044546617
820,-6.30749978697366,135.262533201648
821,-109.1341567883949,-62.58866957718102
822,98.77262279976566,-31.72707469531005
823,-46.20017363897555,-92.01195608705022
824,105.1392155633841,-65.92987628941195
825,236.8856876032675,-61.03073942595852
826,-119.9796822478932,121.637473563385
827,91.42979975265465,-203.7947144783828
828,22.93003926251224,-25.08462308598074
829,28.82175876018555,-36.59545780134181
830,-160.0544708606479,38.60576793343797
831,-159.3837693163165,-50.95821043431783
832,120.251076656546,-118.1756873881324
833,-79.42707787827824,-39.2256417445664
834,-25.91164894395573,-17.06345651148462
835,-2.50054021672878,-147.9110445029974
836,300.442966775706,52.09742829025674
837,99.22096434849976,139.8217983890031
838,-17.12746996728264,-9.718333060836983
839,-77.73580407815933,32.27855275208417
840,153.7056807931737,28.73794202159735
841,-93.54385478537115,-152.2504388991997
842,-131.8677811568266,3.48875424267046
843,25.87167910635569,146.5924773280953
844,169.8018751461003,-34.30541157974152
845,79.22269261607151,-198.8194731938227
846,18.98524517644694,108.1663052020055
847,-23.98467819895981,-114.750794284733
848,-101.5192039087897,-139.1687605735999
849,-117.454498636773,-89.40823278513709
850,53.00370678997209,108.9410578016295
851,96.53864321083488,196.7641381759515
852,185.0574731053194,21.59662866579516
853,320.1338460380916,42.13499362327889
854,-237.7498151444753,44.21419001942911
855,-80.15502956857995,-86.17683316978412
856,-35.8200005138255,77.85149880406607
857,-32.41890899227018,203.2100364697885
858,-67.52524790746597,56.20853069277555
859,-165.2505512023216,87.73361268656822
860,-11.3094398496489,-132.7587955217076
861,292.0807625121296,-151.309224462265
862,74.40107167756436,60.65362662831641
863,213.6744865430806,26.01519170292609
864,44.84684066202708,39.77263134459979
865,159.0020952110207,140.7691032506561
866,-241.7964003746664,9.252758077537738
867,-274.3396583629933,-41.1956517043531
868,5.864483219941145,-157.2446367155671
869,1.077974221886734,-69.34597911856494
870,-32.81250734700458,106.6496626626159
871,-18.57410169873557,-58.68112703441835
872,-106.3923788950952,-140.5270758368459
873,-23.08553295103989,-132.093856443567
874,-58.59546965102361,106.4632664961648
875,-44.1715106116422,39.02524259032625
876,-6.911597169983011,74.36948467641159
877,81.03462984361784,113.1559495712774
878,64.67046686545929,39.50342027019564
879,-11.26570067671499,-15.70620700812107
880,-16.19783830750339,187.4557760254916
881,93.28754782546733,-120.966030766066
882,-122.7944606213655,-13.15805306846206
883,13.56555106019737,95.28150371347743
884,-20.40860827527114,8.360917230833845
885,105.1209876642819,-197.1481960485966
886,40.29914657561189,14.06777370028703
887,-81.15046980442041,135.3654206003071
888,-7.835626044949695,-159.406249319331
889,309.7422926888283,110.1675211929292
890,-186.237661164835,56.10272896710358
891,-82.52186380579572,90.74473205480683
892,58.44582461893921,-136.1148475892811
893,-104.2625944957018,-59.43654424715897
894,57.73272590396862,-13.72035190926935
895,14.6184772288515,28.35778634136037
896,15.12725907584602,100.4118183450332
897,-34.11044225254425,-8.728488472447179
898,118.7006780003945,268.7595878448959
899,-164.2035606964542,102.7286229828305
900,-62.34931431437595,-109.9514077384442
901,-240.7612366171763,106.5421724278288
902,98.97495824251942,1.027677743770898
903,29.9266226686164,15.0046187912101
904,-78.80000961849228,-13.5940713225748
905,-72.66487962914506,19.97731278951038
906,-54.97625221007315,-176.9743730289238
907,54.71481599938619,64.49288965759439
908,-90.36173596323971,-25.50707852898
909,116.7719197386031,-50.73515069174407
910,-29.5923661115845,-151.9800570930257
911,75.93442441825519,-193.4788914580368
912,-36.48688893717852,-207.0837597148724
913,142.4588878702316,-105.3591395739466
914,129.5289576091204,-125.0829413914234
915,4.06940604370552,198.9199683267328
916,30.53459284839402,-101.2036897752258
917,-197.7894691369878,-136.7181207606332
918,-89.61974428961238,68.52836590598402
919,72.72512226546303,-22.37591959263625
920,17.13273353745021,42.62750747652004
921,145.2323397698917,159.2179717731083
922,173.8457897372701,-25.05669056779654
923,-75.86174971130077,-76.16281841454162
924,-177.8850126242237,131.5186068557211
925,37.35380039631978,-63.39928202022325
926,-33.54341388659618,-49.20313945071567
927,-54.06963561892655,-81.37484590143889
928,-184.2681042537796,42.43595312878901
929,-54.35961311266045,3.723262530751228
930,-64.86167510654371,-15.45478129174955
931,61.18354319693976,41.30389693534709
932,108.75977363094,-17.72746943529134
933,-39.01751150456214,-214.3392831813937
934,-184.2269514157263,-110.9060302522086
935,-12.25170827751441,-49.64004226010489
936,39.48410412400666,16.78604760782359
937,37.16393167776424,44.78866764402865
938,-0.4888378424587891,33.92645065309313
939,86.43459940757126,-53.95709581321556
940,-72.40193211920972,71.1456905792525
941,207.9197362573715,-97.33390356498083
942,205.188029289426,12.15638939441388
943,-173.976323994024,52.6249496865527
944,-390.7061155634385,-79.95032632262433
945,34.19734078261911,240.8878635528784
946,-144.5010775301167,176.3722940055618
947,113.616361891996,121.8234174829876
948,9.244670159764866,-100.9747516147839
949,-28.83275699550019,50.07138775594138
950,-64.20997483770677,5.813287620123447
951,196.6708673782318,18.21504604399206
952,157.5459226883829,-42.53049037422198
953,103.8068002853779,-80.45033687212037
954,70.57948292724372,4.649127305901501
955,64.17718593080828,62.84259392949823
956,-12.56326835474078,-5.670168730967012
957,-46.01180360854715,-185.93556460649
958,-186.6831830158203,-165.1588070449173
959,59.00975727567797,301.8555106352258
960,49.01718553245789,-120.7972184893272
961,119.7708546790902,-86.79869122150205
962,-91.30278765081584,-149.5344788658702
963,107.7541892047052,-40.27503606020637
964,152.6759561291329,-18.08798338467744
965,-81.6255711304978,76.3879325852651
966,3.82861865731558,-166.7092869026975
967,49.93611857863311,-56.90409773175678
968,82.86253526724025,46.00947529722148
969,85.65088700145959,39.40991910853201
970,-71.508286810545,110.588147746744
971,-33.06195055842126,111.5391340505611
972,-45.15613684269583,-96.89566929302475
973,161.9799650572028,130.3535821554956
974,77.20072478976468,-160.498087559105
975,-64.94067293847365,40.5418144431057
976,128.1074606234871,283.5572461591404
977,-224.5294679356155,-155.6430944869472
978,40.06362733704567,-85.07934167026386
979,112.928836914043,10.38324783368582
980,164.9921091748308,-58.09024949295131
981,-49.32410150675975,-38.39740295955339
982,-12.51868237479079,-10.07916704564147
983,78.24536905203401,131.2693309042527
984,-164.2848059759962,-63.02337014414516
985,87.99879524291958,99.93743207791576
986,167.7855519334109,235.570720412851
987,86.30711172605788,-72.96287763314002
988,47.88479413021133,-15.26554628525466
989,3.290637410624342,-78.71782304432114
990,-4.286872703930996,91.81328278584678
991,-122.7874856214229,-130.1269052467826
992,-47.00055784590646,-60.23974369749459
993,35.55120847333964,25.8276956302088
994,54.67660186167655,68.45133666107336
995,58.41444394850964,-222.1627416934501
996,-38.63528263918548,-19.04706949178907
997,-50.11300162972887,115.4243392468409
998,35.15457486529186,198.1654017384288
999,58.70974872192884,-17.99037863266929
1000,-140.5825399242061,-34.04311151718944
1001,-209.2761305229472,26.47087350865467
1002,140.4971750810165,96.86692720728547
1003,139.1842799070095,15.53115560409764
1004,35.22273674556806,-52.59764167587007
1005,37.25525920036291,15.02595771855851
1006,122.3114065249377,162.8549808251443
1007,-102.360573858997,-73.87882728126662
1008,-212.3942632311571,-205.6509970655592
1009,14.78952523530613,47.82266944680974
1010,-92.44762182199995,37.32777414428399
1011,-13.54741946408217,133.4101430720406
1012,61.94714666341638,-129.3630287828313
1013,-43.34606399158119,48.09744479091855
1014,57.16733251958396,40.05794013559719
1015,-218.4550142411169,154.2902191918263
1016,189.7184577416376,6.505325946135201
1017,237.1669711191379,-32.94051055745309
1018,27.27791703880902,9.241876573910373
1019,15.01367335749265,60.60076879992855
1020,-61.2976121487434,58.08289440516823
1021,-256.7047536169384,172.9387357594352
1022,77.35366013753742,144.9416245123791
1023,461.0079310697562,51.00363682902515
1024,140.8928137150889,-149.1960759499057
1025,70.25696181635685,64.84840397117165
1026,42.72533348759779,-191.2626389177475
1027,160.6099932488039,-32.30475654875841
1028,2.435415588385567,-118.9905619780719
1029,-260.9025338704377,64.49749134465554
1030,-102.1805444044901,115.0015602970677
1031,-147.0916463636105,19.19755527577641
1032,-74.04299153226071,11.10742831663822
1033,20.15561813374375,264.2911064919596
1034,19.8537988841446,4.445511457569509
1035,-148.9935721648285,28.60171680552551
1036,166.7915480275842,-112.7288755515578
1037,-196.4459588815536,-41.70741184362057
1038,110.5565698300424,12.2549612893898
1039,-146.6024812352982,-60.89993109943262
1040,-36.61897549399158,103.8031038517099
1041,-113.2160987486981,69.83672633142832
1042,-21.79750539736833,-342.8897952982885
1043,-165.3466644399396,-161.2190239207167
1044,-24.85656286116879,-2.334909464671156
1045,56.95162581954157,-165.619554573923
1046,-115.2852878334132,-60.26042841429107
1047,216.6484574477017,44.95603534535766
1048,-195.4095589663434,-100.1171420515528
1049,112.2547989795166,-89.33361059927607
1050,37.35895017235799,-81.67848095266335
1051,235.4549919225093,-4.851599100414003
1052,-64.06412613058154,246.6578128179655
1053,-68.84357257547707,87.55597665257227
1054,-174.6043841291024,-210.763566026578
1055,3.159444320015837,-50.38408511414522
1056,-3.482266628559756,216.9186599814897
1057,131.6000284077588,27.59515070717836
1058,8.586618558330912,106.0375043460526
1059,130.255379128724,11.39291068613677
1060,-17.51424391050962,-97.83400308244948
1061,-147.2473749279526,-27.41228919169922
1062,-80.78658558681772,137.9668232100362
1063,143.5211658949923,-5.792587944303932
1064,13.48118740617659,25.2090385202963
1065,-30.3503808921845,-40.85149265441982
1066,-144.1116561480851,100.8614138604178
1067,309.1805090797087,2.772393396025556
1068,103.6209736487383,-113.7385916578491
1069,-21.87042071567931,41.1855252572072
1070,127.526759948627,-157.3713344407572
1071,141.6077546405343,-141.1821709656886
1072,-32.40330532727918,-28.83209628484583
1073,68.4813752437118,155.926750780962
1074,-137.4741324486567,-223.7542999205251
1075,19.61040056192537,-92.597001964905
1076,97.02460360386765,-20.18624549490349
1077,-117.4102168598853,-80.33093385275828
1078,-9.022455639669435,195.9429663287113
1079,136.7390907467667,41.49685933933351
1080,-23.42995197605039,27.45405924211429
1081,111.739145905416,-91.08931918521444
1082,118.4514472456404,-95.77107980740757
1083,-167.6775945596904,-53.00087797995457
1084,123.0934443135955,-126.6100077913963
1085,-85.3406971078562,-142.7793604337703
1086,139.5409583247669,-70.68425225017437
1087,82.86056546255783,-60.97041465784961
1088,38.48018673076786,21.12026290941557
1089,-153.4817906656189,-93.23928595760938
1090,-100.0321211723235,15.88613835998416
1091,-185.2564165558465,-170.6215696880876
1092,140.6906158884377,105.0364146846096
1093,32.37797027027253,-178.7274793668546
1094,85.55573773437183,24.69676025201274
1095,54.71377742391073,-35.2423620490253
1096,-32.62048446990629,109.0613876866577
1097,-74.3157022040581,-21.48560356515375
1098,-27.76326816486015,21.80322591844295
1099,-91.94486227414851,40.16401062072507
1100,66.35759166045237,121.7561362775687
1101,33.16269727438262,124.9678124002126
